,id,text,created_at
4015,1386106021291036672,"Vaccine availability at Walgreens in FOREST PARK, IL 7200 ROOSEVELT RD. https://t.co/7XKMnUd4vh",2021-04-24T23:53:22.000Z
4016,1386106011908333569,"UK: More than half of the UK’s population has received an initial dose of a Covid-19 vaccine, figures show, in what NHS bosses have called an “astonishing achievement”. https://t.co/4ujWRlKG5U",2021-04-24T23:53:20.000Z
4017,1386106010599833601,"Before the COVID vaccine I saw pink. After the vaccine on my left arm, I see green. My wifi is still the same! 🙃 https://t.co/WcInjYQNYs",2021-04-24T23:53:20.000Z
4018,1386105981717958656,Informed consent disclosure to vaccine trial subjects of risk of COVID-19 vaccines worsening clinical disease https://t.co/4J7myvQupI,2021-04-24T23:53:13.000Z
4019,1386105961195077632,This is how I felt after the 2nd dose of the covid vaccine https://t.co/it4KXZlzIR,2021-04-24T23:53:08.000Z
4020,1386105952387035139,Telangana to provide free Covid-19 vaccine to all above 18 years | Hyderabad News – Times of India https://t.co/9Kgnetl5Rk,2021-04-24T23:53:06.000Z
4021,1386105941884604419,Why are children still wearing masks and being ask to take the covid vaccine? https://t.co/YT0dv83HbY,2021-04-24T23:53:03.000Z
4022,1386105910305591299,"To all the women out there that juggle, plan (and scheme), I swear we’d have the vaccine roll out issue sorted too: 

https://t.co/XTC9nvIbp3",2021-04-24T23:52:56.000Z
4023,1386105894107287554,"@themikegibson @JamesMelville https://t.co/rHC3MUCq1n
Village idiots",2021-04-24T23:52:52.000Z
4024,1386105890093346817,🚨BREAKING: The state will start using the Johnson and Johnson coronavirus vaccine again beginning tomorrow. This includes the FEMA site at Valencia College in Orlando. More info below: https://t.co/gBJ4ESUHo6,2021-04-24T23:52:51.000Z
4025,1386105875471941632,"@thenavistar @KayOffen @emmakennytv Do you not feel foolish ranting about something you clearly know nothing about!! The covid vaccine has been developed for years, since Saars, covid is a form of saars, covid vaccine is the saars vaccine with modifications, thousands have been involved in trials!!",2021-04-24T23:52:47.000Z
4026,1386105859164413955,"@GovAbbott WTH!
FIRED: Houston hospital  will dismiss employees who refuse the COVID vaccine https://t.co/5Fe3e9yTIH",2021-04-24T23:52:44.000Z
4027,1386105841456136195,Aquí dice que las vacunas AstraZeneca que EEUU le mandó a México y Canadá se produjeron en la misma planta que hace meses descartó millones de dosis contaminadas. No que nos hayan mandado dichas dosis. Por favor no difundamos miedo y desinformación…🙏🏻 https://t.co/Cfk9Qs4dqI,2021-04-24T23:52:39.000Z
4028,1386105834342596610,"@Ilozue716 @moderna_tx @pfizer @NIH @POTUS @WHO You are spreading misinformation.
Materials are irrelevant when you lack the intellectual property to create the #mRNA vaccine.
You are equating adenovector vaccines with mRNA and thus are badly informed.
https://t.co/CO2TcFQO5h",2021-04-24T23:52:38.000Z
4029,1386105830915952640,Johnson and Johnson.  They destroyed people’s confidence in it.  It’s a good vaccine.  What is happening in India now is so tragic.  This is our chance to once again be the world super power and lead the worldwide fight against COVID. https://t.co/Tq0KghYnOt,2021-04-24T23:52:37.000Z
4030,1386105820836925440,"CVS: Virginia Beach 23462 M119, Warrenton 20186 M7 P96, Williamsburg 23185 M31, Williamsburg 23188 M12, Winchester 22601 M12, Winchester 22603 M55, Windsor 23487 P105, Woodbridge 22192 P16, Woodstock 22664 M116 https://t.co/9Bwh5LC92E",2021-04-24T23:52:34.000Z
4031,1386105819754909698,"CVS: Roanoke 24012 M151, Roanoke 24013 M30, Roanoke 24017 P49, Rocky Mount 24151 M19, Ruther Glen 22546 M17, Salem 24153 P96, South Boston 24592 P107, Suffolk 23434 M108, Virginia Beach 23451 M15, Virginia Beach 23453 M8, Virginia Beach 23456 M135 https://t.co/9Bwh5LC92E",2021-04-24T23:52:34.000Z
4032,1386105818991538176,"CVS: Portsmouth 23707 P106, Richmond 23221 P108, Richmond 23223 P127, Richmond 23225 M8, Richmond 23226 M10, Richmond 23228 M133 P109, Richmond 23229 M7, Richmond 23230 M20, Richmond 23233 M20, Richmond 23234 P119, Richmond 23235 P357, Richmond 23294 M10 https://t.co/9Bwh5LC92E",2021-04-24T23:52:34.000Z
4033,1386105818366418944,Lauren Boebert facing furious backlash after claim 'White people' are being denied COVID-19 vaccine #SmartNews  https://t.co/H4PYHceGma,2021-04-24T23:52:34.000Z
4034,1386105817993302019,"CVS: Midlothian 23112 P228, Midlothian 23113 P109 M118, Newport News 23602 M241, Norfolk 23502 P105, Norfolk 23509 M116, North Tazewell 24630 M33, Norton 24273 P134, Onley 23418 M37, Petersburg 23805 M79, Portsmouth 23701 P97, Portsmouth 23703 M127 https://t.co/9Bwh5LC92E",2021-04-24T23:52:34.000Z
4035,1386105816936296456,"CVS: Kilmarnock 22482 M25, King George 22485 M15, Locust Grove 22508 P130, Louisa 23093 M18, Luray 22835 M29, Lynchburg 24501 P117 M121, Lynchburg 24502 M61, Manassas 20112 P12, Martinsville 24112 M122, MCLEAN 22101 M3, Mechanicsville 23111 M8 https://t.co/9Bwh5LC92E",2021-04-24T23:52:34.000Z
4036,1386105816017735682,"CVS: Fredericksburg 22401 M15, Fredericksburg 22405 M8, Fredericksburg 22407 M25, Fredericksburg 22408 M8, Galax 24333 P122, Glen Allen 23059 M25, Glen Allen 23060 M151, Hampton 23666 M111, Harrisonburg 22801 M24, Hillsville 24343 P102 https://t.co/9Bwh5LC92E",2021-04-24T23:52:33.000Z
4037,1386105815036203018,"CVS: Chester 23831 M119, Christiansburg 24073 M8, Clarksville 23927 P108, Clifton Forge 24422 M32, Collinsville 24078 M37, Colonial Heights 23834 M27, Culpeper 22701 P128, Danville 24541 M116, Dublin 24084 M116, Dumfries 22025 M59, Farmville 23901 P103 https://t.co/9Bwh5LC92E",2021-04-24T23:52:33.000Z
4038,1386105814046359552,"CVS: Abingdon 24210 M32, Appomattox 24522 M29, Bedford 24523 M38, Big Stone Gap 24219 M34, Bristol 24201 M34, Bristol 24202 M24, Charlottesville 22902 M56, Chatham 24531 M116, Chesapeake 23321 M132, Chesapeake 23322 M132, Chesapeake 23324 M117 https://t.co/9Bwh5LC92E",2021-04-24T23:52:33.000Z
4039,1386105797856296963,"Found 120 CVS location(s) with appointments.

Unfortunately, the list of available locations is too long to tweet out. Please check CVS' website for locations near you.
 
 https://t.co/gnPlEDMdtU",2021-04-24T23:52:29.000Z
4040,1386105790142959618,"In France, people over 55 years of age have begun receiving the Johnson &amp; Johnson Covid-19 vaccine, the first single-dose injection against the coronavirus. https://t.co/3k0XiPacbK",2021-04-24T23:52:27.000Z
4041,1386105730760065030,Yasss!!  I was really worried for a while there that I might be getting Sputnik when SK announced yesterday they were considering it.  https://t.co/jC4pgdkI5X,2021-04-24T23:52:13.000Z
4042,1386105717183041538,I have no words for people who refuse to get their Covid vaccine!,2021-04-24T23:52:10.000Z
4043,1386105702335369224,@TheBlueBirdSuc2 @Tropical1k @sarahstrips @ThatOneKatt @gothspiderbitch @craziemamarose I know how vaccines work I work in a hospital pharmacy. One of the biggest benefits of the vaccine currently is if you do get COVID still it's more likely you'll end up asymptomatic.,2021-04-24T23:52:06.000Z
4044,1386105687395094530,"I was just speaking to my mom. The husband of one of her friends died from COVID recently. Both of them had the vaccine. Maybe they caught it before? Maybe it wasn't effective on him due to his age (94)?
Anyway, please get the vaccine if you're healthy. So you don't pass it on.",2021-04-24T23:52:03.000Z
4045,1386105684627005441,"Depois da injeção, quem se sente indisposto assume que a vacina funcionou, mas se não tem nem dor no local diz que seu corpo não gerou bem ‘os anticorpos’. Não, efeitos colaterais à vacina não dizem como seu corpo irá te proteger da COVID. https://t.co/cLCPP8LjQH",2021-04-24T23:52:02.000Z
4046,1386105660283232257,"@DonMartinCTV Don, give it a rest of Ford with all his warts and focus on the PM and his team, a bitter disappointment on the COVID plan and vaccine delivery. The country will be better off when the vaccines are in peoples arms",2021-04-24T23:51:56.000Z
4047,1386105658295074816,"Immunocompromised Folks May Not Produce COVID Antibodies, Even With A Vaccine. This is becoming extremely obvious, with one story right after another,  each one providing a pretext for forcing people who do not want the vaccine, to get vaccinated. This is an assault on freedoms.",2021-04-24T23:51:56.000Z
4048,1386105637617094660,"COVID isn’t a hoax. The vaccine isn’t a grand conspiracy meant to do us harm. The virus is real, deadly, &amp; no amount of conspiracy theories will make it go away. The vaccine is here to save our lives &amp; help us to return to normalcy. Full stop.",2021-04-24T23:51:51.000Z
4049,1386105627747835904,"As pandemic surges anew, global envy and anger over U.S. vaccine abundance. 
Is it time to share? https://t.co/xHzeKwRXAK",2021-04-24T23:51:48.000Z
4050,1386105585016377344,"@PooyaKazemi1983 . the vaccines enjoy full protection from governments worldwide from legal liability i.e. they are indemnified

No disincentive for unsafe &amp; ineffective vaccines

https://t.co/R1bTbihRmC

https://t.co/xcSNNo5k6b",2021-04-24T23:51:38.000Z
4051,1386105535615754241,@stufromoz The GP I had who was odd and hopeless and so frightened of Covid spoke to me from behind a shower curtain is the local GP who is offering the vaccine. I’d never go back there.,2021-04-24T23:51:26.000Z
4052,1386105534000992258,"CDC, FDA lift pause on using J&amp;J’s coronavirus vaccine, add https://t.co/EywzNbKpZS",2021-04-24T23:51:26.000Z
4053,1386105519417569292,"America and other nations forcing the vaccine.  After seeing this video you should feel like shit.  Disrespectful covid scam
https://t.co/Qk86UtYAJ7",2021-04-24T23:51:23.000Z
4054,1386105501616910339,I have done tons of research. Refusal to get a COVID vaccine highly correlates with small penis size. #wakeupsheeple,2021-04-24T23:51:18.000Z
4055,1386105488698273799,There is no moral justification for not releasing the covid vaccine patents,2021-04-24T23:51:15.000Z
4056,1386105480553156608,"New available appointments detected!
Provider: CVS Pharmacy
City: Lake Jackson

Registration link: https://t.co/8a5LHT0WBf

[24-04-2021 18:51:13]",2021-04-24T23:51:13.000Z
4057,1386105480007798788,"New available appointments detected!
Provider: CVS Pharmacy
City: Galveston

Registration link: https://t.co/8a5LHT0WBf

[24-04-2021 18:51:13]",2021-04-24T23:51:13.000Z
4058,1386105476459417600,"@JT64168107 @NBSaphierMD @GOP You got a vaccine for what reason?  Because someone told you to.  Here are the facts.  You are highly unlikely to catch covid after vaccinated.  If you catch it will like be asymptomatic or mild, and chances of spreading are also extremely low.",2021-04-24T23:51:12.000Z
4059,1386105442905042946,"U.S. will resume use of the Johnson &amp; Johnson Covid-19 vaccine, CDC and FDA say, ending the recommended pause on use following a safety review. https://t.co/vwY0IkBoZt",2021-04-24T23:51:04.000Z
4060,1386105437712433152,bbc: 'Covid: Vaccine uptake among over-50s hits 95% in England' https://t.co/lr73QyVuur,2021-04-24T23:51:03.000Z
4061,1386105431890690052,"CureVac Swiss AG initiates rolling submission process for mRNA-based COVID-19 vaccine candidate, CVnCoV, with Swissmedic https://t.co/zFP9GHptKH",2021-04-24T23:51:02.000Z
4062,1386105431064522753,Really looking forward to Elon's upcoming SNL monologue where he  jokes that he had plans for a much more innovative covid vaccine and anyway the companies that actually did create one are pedophiles.,2021-04-24T23:51:02.000Z
4063,1386105429240029185,42% of Kitsap County has decided that the vaccine is our best shot.  Sign-up for yours today: https://t.co/n0Hagd8NZz https://t.co/M1xyOVPFuA,2021-04-24T23:51:01.000Z
4064,1386105424919793665,"COVID-19 Vaccination appointments available at CVS near FEASTERVILLE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4065,1386105424919793664,"COVID-19 Vaccination appointments available at CVS near BERWYN, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4066,1386105424911470592,"COVID-19 Vaccination appointments available at CVS near BERWICK, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4067,1386105424907313157,"COVID-19 Vaccination appointments available at CVS near COATESVILLE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4068,1386105424907313156,"COVID-19 Vaccination appointments available at CVS near TANNERSVILLE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4069,1386105424861093889,"COVID-19 Vaccination appointments available at CVS near NEWTOWN, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4070,1386105424852750336,"COVID-19 Vaccination appointments available at CVS near LANGHORNE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4071,1386105424852697089,"COVID-19 Vaccination appointments available at CVS near WILLOW GROVE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4072,1386105424844402689,"COVID-19 Vaccination appointments available at CVS near DOVER, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4073,1386105424844296196,"COVID-19 Vaccination appointments available at CVS near STROUDSBURG, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4074,1386105424831787011,"COVID-19 Vaccination appointments available at CVS near ZIEGLERSVILLE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4075,1386105424823390210,"COVID-19 Vaccination appointments available at CVS near HAZLETON, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4076,1386105424814952448,"COVID-19 Vaccination appointments available at CVS near BENSALEM, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4077,1386105424810762240,"COVID-19 Vaccination appointments available at CVS near BRODHEADSVILLE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4078,1386105424806559748,"COVID-19 Vaccination appointments available at CVS near BLANDON, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4079,1386105424802418688,"COVID-19 Vaccination appointments available at CVS near MAPLE GLEN, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4080,1386105424785592321,"COVID-19 Vaccination appointments available at CVS near DRESHER, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4081,1386105424764719109,"COVID-19 Vaccination appointments available at CVS near HAVERTOWN, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4082,1386105424760512514,"COVID-19 Vaccination appointments available at CVS near BALA CYNWYD, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4083,1386105424760430600,"COVID-19 Vaccination appointments available at CVS near NOTTINGHAM, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4084,1386105424756322308,"COVID-19 Vaccination appointments available at CVS near FOLSOM, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4085,1386105424756318213,"COVID-19 Vaccination appointments available at CVS near YARDLEY, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4086,1386105424752033805,"COVID-19 Vaccination appointments available at CVS near MORRISVILLE, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
4087,1386105424743645184,"COVID-19 Vaccination appointments available at CVS near CHALFONT, PA. Sign up at https://t.co/gUj7vj0PVw. 2021/04/24 23:51:00",2021-04-24T23:51:00.000Z
